timestamp,open,high,low,close,volume
1557381600000,11334.6,11335.9,11322.2,11330.8,0
1557382500000,11330.6,11330.6,11312.7,11313.55,0
1557383400000,11313.45,11317.85,11305.5,11311.75,0
1557384300000,11311.35,11312.95,11296.45,11312.95,0
1557385200000,11312.6,11319.45,11306.4,11317,0
1557386100000,11316.8,11316.8,11300.2,11300.8,0
1557387000000,11300.85,11301.15,11275.3,11278.6,0
1557387900000,11278.55,11292.85,11275.8,11289.9,0
1557388800000,11289.7,11299.8,11269.95,11273.7,0
1557389700000,11273.2,11281.6,11255.55,11278.35,0
1557390600000,11278.1,11282.3,11265.15,11281.5,0
1557391500000,11282.7,11326.15,11282.65,11325.75,0
1557392400000,11326.9,11347.7,11317.35,11347.25,0
1557393300000,11347.25,11347.95,11304.75,11315.05,0
1557394200000,11314.95,11315.75,11291.5,11299.1,0
1557395100000,11300,11308.85,11296.85,11297.9,0
1557459900000,11314.15,11342.15,11309.85,11326.95,0
1557460800000,11327.65,11342.7,11293.45,11298.5,0
1557461700000,11298.65,11312.05,11272.6,11280.55,0
1557462600000,11278.65,11307.25,11277.05,11305.55,0
1557463500000,11305.45,11313.35,11296.85,11299.8,0
1557464400000,11299.8,11312.65,11287.55,11312.4,0
1557465300000,11312.1,11315.05,11304.2,11311.4,0
1557466200000,11311.45,11337.5,11311.25,11335.55,0
1557467100000,11336.35,11341.55,11324.3,11330.25,0
1557468000000,11330.05,11330.05,11317.5,11325.5,0
1557468900000,11325.45,11335.3,11324.25,11324.85,0
1557469800000,11325.15,11330.15,11314.15,11318.25,0
1557470700000,11318.4,11324.5,11317.65,11324.2,0
1557471600000,11324.05,11331.9,11319.4,11320.1,0
1557472500000,11321.05,11321.05,11306.45,11316.5,0
1557473400000,11317.6,11318,11304.6,11313.3,0
1557474300000,11313.5,11317.8,11276.35,11277.6,0
1557475200000,11276.8,11296.45,11266.9,11296.05,0
1557476100000,11298.7,11312.6,11285.65,11312.1,0
1557477000000,11313.9,11336.35,11303.55,11336.35,0
1557477900000,11336.65,11340.2,11302.35,11323.15,0
1557478800000,11324.25,11328.6,11315.45,11322.75,0
1557479700000,11324.1,11345.45,11311.1,11311.55,0
1557480600000,11310.65,11311.35,11273.8,11284.9,0
1557481500000,11285.75,11285.75,11251.9,11256.8,0
1557719100000,11258.7,11279.4,11231.95,11260.45,0
1557720000000,11259.55,11268.9,11241.4,11245.95,0
1557720900000,11246.35,11264.05,11246,11263.9,0
1557721800000,11263.5,11296.55,11261.35,11295.35,0
1557722700000,11295.75,11300.1,11281.6,11288.65,0
1557723600000,11289.05,11296.2,11275.5,11277.45,0
1557724500000,11277.35,11294.05,11277.35,11282.55,0
1557725400000,11282.55,11284.8,11274,11280.55,0
1557726300000,11280.05,11285.3,11273.2,11273.2,0
1557727200000,11273.05,11273.4,11264.65,11265.75,0
1557728100000,11265.2,11268.2,11256.5,11261.55,0
1557729000000,11262,11262,11249.75,11257.1,0
1557729900000,11256.65,11277.4,11255.5,11268.65,0
1557730800000,11268,11275.7,11262.75,11262.75,0
1557731700000,11263.1,11265.4,11238.25,11247.75,0
1557732600000,11247.75,11262.9,11241,11256.85,0
1557733500000,11256.2,11258.3,11246.35,11246.7,0
1557734400000,11246.95,11255.2,11239.95,11240.8,0
1557735300000,11240.45,11252.2,11222.5,11252.2,0
1557736200000,11250.85,11275,11249.15,11267.5,0
1557737100000,11268.85,11271.6,11245.4,11249.3,0
1557738000000,11249.65,11269.65,11249,11264.9,0
1557738900000,11266.15,11273.2,11184.1,11188.05,0
1557739800000,11188.95,11192.95,11134.1,11142.45,0
1557740700000,11142.25,11155.15,11126.15,11154.7,0
1557805500000,11151.65,11157.05,11109.45,11153.8,0
1557806400000,11154,11157.75,11124.05,11132.25,0
1557807300000,11132.35,11147.8,11128.95,11128.95,0
1557808200000,11128.55,11139.1,11121.45,11131.45,0
1557809100000,11131.35,11133.2,11123.4,11128,0
1557810000000,11128.05,11133.45,11121.45,11129.15,0
1557810900000,11128.9,11142.45,11122.1,11141.2,0
1557811800000,11141.1,11142.65,11128.65,11137,0
1557812700000,11136.75,11138.5,11122.95,11126.45,0
1557813600000,11126.8,11130.15,11108.45,11116.95,0
1557814500000,11116.6,11124.1,11113.75,11116.45,0
1557815400000,11116.15,11135.6,11115.75,11128.8,0
1557816300000,11129.6,11141.5,11127.4,11128.45,0
1557817200000,11128.15,11134.3,11120.85,11133,0
1557818100000,11133.4,11150.2,11127.3,11148.75,0
1557819000000,11149.5,11162.75,11137.2,11155.95,0
1557819900000,11155.15,11201.35,11155.15,11200.95,0
1557820800000,11200.65,11210.3,11182,11210.3,0
1557821700000,11209.45,11230.45,11200.95,11222.3,0
1557822600000,11222.2,11255.5,11216.5,11248.9,0
1557823500000,11247.8,11267.45,11244.85,11259.85,0
1557824400000,11259.8,11294.4,11257,11281.95,0
1557825300000,11282.6,11287,11204.95,11222.3,0
1557826200000,11222.8,11235.2,11181.1,11234.55,0
1557827100000,11234.7,11247.05,11230.9,11239.3,0
1557891900000,11271.7,11272.5,11235.8,11251.45,0
1557892800000,11251.05,11252.5,11236.8,11248.75,0
1557893700000,11248.9,11250.9,11235.7,11249.35,0
1557894600000,11249.45,11275.3,11244.7,11273,0
1557895500000,11272.7,11286.75,11271.95,11277.7,0
1557896400000,11277.5,11280.65,11271.8,11280.55,0
1557897300000,11280.8,11282.55,11263.35,11275.55,0
1557898200000,11275.25,11277.15,11267.25,11273,0
1557899100000,11272.4,11282.8,11265.55,11279.65,0
1557900000000,11279.5,11283.65,11268.95,11272.35,0
1557900900000,11271.85,11273.7,11253.75,11263.1,0
1557901800000,11262.6,11267.6,11257.25,11262.8,0
1557902700000,11262.7,11264.75,11252.35,11261.1,0
1557903600000,11260.75,11266.95,11246.8,11247.8,0
1557904500000,11247.5,11255.75,11231.25,11239.25,0
1557905400000,11239.65,11250.85,11212.2,11218.65,0
1557906300000,11218.7,11224.05,11199.6,11208.6,0
1557907200000,11206.05,11242.1,11204.35,11235.55,0
1557908100000,11235.35,11262.95,11230.7,11253.8,0
1557909000000,11253.65,11278.5,11241.3,11254.5,0
1557909900000,11256.15,11268.1,11219.85,11220.75,0
1557910800000,11222.6,11248.75,11219.45,11248.75,0
1557911700000,11248.6,11256.05,11208.2,11208.45,0
1557912600000,11209.3,11209.3,11137.45,11153,0
1557913500000,11153.2,11155.6,11139.75,11142.5,0
1557978300000,11180.35,11181.55,11153.75,11169.1,0
1557979200000,11169.55,11185.1,11163.65,11176.85,0
1557980100000,11176.8,11179.55,11160.55,11163.1,0
1557981000000,11163.15,11172.55,11155.6,11168.9,0
1557981900000,11169.55,11170.95,11147.25,11154.85,0
1557982800000,11154.8,11167.1,11150.75,11156.7,0
1557983700000,11155.5,11168.85,11150.55,11162.5,0
1557984600000,11162.85,11165.3,11143.65,11150.65,0
1557985500000,11150.7,11171.8,11147.45,11169.4,0
1557986400000,11169,11175.6,11162.45,11173.35,0
1557987300000,11173.55,11177.25,11166.3,11177.25,0
1557988200000,11177.45,11183.35,11172.05,11183.05,0
1557989100000,11183.05,11192,11176.15,11177.8,0
1557990000000,11177,11190.65,11172.45,11182.75,0
1557990900000,11182.75,11183.05,11163.75,11166.5,0
1557991800000,11166.45,11186.8,11163.1,11172.1,0
1557992700000,11172.55,11191.25,11171.35,11184.75,0
1557993600000,11185.15,11185.75,11171.35,11176.35,0
1557994500000,11176.4,11215.1,11175.15,11203.95,0
1557995400000,11204.45,11241.7,11198.7,11233.45,0
1557996300000,11233.55,11248.65,11217.1,11246.9,0
1557997200000,11247.25,11264.5,11230.45,11230.6,0
1557998100000,11229.45,11231.35,11198.85,11212.75,0
1557999000000,11213,11259.3,11199.7,11254.15,0
1557999900000,11255.4,11281.5,11255.2,11275.55,0
1558064700000,11261.9,11314.65,11259.85,11296.35,0
1558065600000,11295.65,11318.75,11292.6,11304.45,0
1558066500000,11303.75,11310.65,11286.85,11299.35,0
1558067400000,11299.25,11312.95,11298,11305.4,0
1558068300000,11304.15,11308.7,11297.55,11301.25,0
1558069200000,11301.25,11316.9,11300.5,11314.95,0
1558070100000,11315.05,11316.15,11298.45,11305.4,0
1558071000000,11305.05,11314.65,11302.85,11308.65,0
1558071900000,11308.5,11327.55,11308,11319.75,0
1558072800000,11319.05,11322.8,11313.2,11319.45,0
1558073700000,11319.9,11322.8,11309.75,11316.9,0
1558074600000,11316.55,11349.4,11316.3,11347.9,0
1558075500000,11348.55,11350.45,11336.25,11340,0
1558076400000,11338.7,11348.35,11333.6,11344.3,0
1558077300000,11344.85,11354.6,11343.2,11347.9,0
1558078200000,11347.75,11347.85,11318.05,11343.25,0
1558079100000,11344,11352.55,11335.05,11352.45,0
1558080000000,11352.2,11375.85,11352.1,11370.5,0
1558080900000,11370.95,11393.35,11360.05,11373.6,0
1558081800000,11373.65,11378.85,11360.35,11366.85,0
1558082700000,11366.75,11375.7,11345.6,11358.55,0
1558083600000,11359.3,11374.85,11340.2,11357.2,0
1558084500000,11357.4,11390.65,11357.3,11381.45,0
1558085400000,11383.1,11415.15,11383.1,11397.95,0
1558086300000,11397.7,11424.1,11394.6,11417.25,0
1558323900000,11651.9,11692.7,11607.5,11609.9,0
1558324800000,11609.9,11635.75,11592.3,11635.45,0
1558325700000,11636.45,11659.8,11632.9,11654.7,0
1558326600000,11656,11693.55,11651.85,11688.05,0
1558327500000,11690.3,11699.5,11671.35,11681.05,0
1558328400000,11681,11695.55,11677.75,11680.1,0
1558329300000,11680.4,11684.8,11669,11676.3,0
1558330200000,11676.1,11682.8,11672.5,11677.5,0
1558331100000,11677.2,11694,11672.95,11693.8,0
1558332000000,11692.4,11694.15,11680.15,11686.25,0
1558332900000,11685.75,11713.85,11685.5,11706.25,0
1558333800000,11706.25,11723.05,11705.1,11723.05,0
1558334700000,11722.8,11736.7,11720.7,11732.75,0
1558335600000,11734.15,11743.1,11727.15,11732.25,0
1558336500000,11732.65,11736.35,11722.95,11732.65,0
1558337400000,11732.5,11740.6,11727.25,11735.4,0
1558338300000,11735.35,11752.85,11735.3,11751.1,0
1558339200000,11750.85,11773.55,11750.1,11773.05,0
1558340100000,11772.95,11796.6,11764.8,11784.35,0
1558341000000,11786.4,11802.85,11783.9,11799.8,0
1558341900000,11799.1,11820.8,11777.75,11782.35,0
1558342800000,11781.05,11796.15,11775.15,11790.5,0
1558343700000,11789.8,11814.35,11788.45,11814.35,0
1558344600000,11814.4,11844.85,11814.3,11825.4,0
1558345500000,11825.3,11836.05,11816.1,11832.7,0
1558410300000,11863.65,11883.15,11843.3,11851.35,0
1558411200000,11850.5,11855.75,11812.25,11848.35,0
1558412100000,11848.55,11858.4,11826.35,11852.75,0
1558413000000,11852.8,11871.3,11851.9,11863.65,0
1558413900000,11863.9,11869.4,11846.45,11855,0
1558414800000,11854.35,11861.95,11831.4,11836.6,0
1558415700000,11836,11838.85,11823.1,11837,0
1558416600000,11836.65,11855,11835.3,11853.9,0
1558417500000,11854,11855.65,11844.85,11846.25,0
1558418400000,11846.1,11848.8,11836.65,11838.8,0
1558419300000,11838.85,11840.25,11818.95,11823.45,0
1558420200000,11825.4,11845.1,11825.4,11840.8,0
1558421100000,11841.1,11841.4,11830.15,11834.65,0
1558422000000,11834.55,11836.85,11799.1,11799.6,0
1558422900000,11799.05,11805.55,11782.4,11785.95,0
1558423800000,11785.45,11794.95,11758.5,11761.75,0
1558424700000,11760.85,11773.8,11750,11759.65,0
1558425600000,11758,11767.35,11725.6,11751.1,0
1558426500000,11750.95,11776.95,11750.75,11765.1,0
1558427400000,11764.8,11771.6,11730.25,11732.05,0
1558428300000,11731.25,11753.45,11721.95,11740.25,0
1558429200000,11740.55,11740.55,11700.15,11716.6,0
1558430100000,11716.4,11719.55,11682.95,11685.45,0
1558431000000,11686,11718.25,11685.55,11707.2,0
1558431900000,11707.95,11721.9,11705.75,11712.05,0
1558496700000,11727.95,11753.2,11683.35,11743.85,0
1558497600000,11744.2,11746.4,11712.6,11722.7,0
1558498500000,11722.45,11727.95,11700.9,11720.3,0
1558499400000,11720.1,11728.1,11703.3,11727.6,0
1558500300000,11728.75,11748.6,11728.05,11746.8,0
1558501200000,11747.35,11760.15,11739.2,11749.85,0
1558502100000,11750.1,11752.75,11730.45,11742.35,0
1558503000000,11742.15,11743.45,11718.9,11723.3,0
1558503900000,11723.95,11730.05,11713.45,11727.1,0
1558504800000,11726.85,11738.15,11718.15,11720.05,0
1558505700000,11720.25,11728.8,11717.55,11719.95,0
1558506600000,11720.35,11731.2,11713.2,11726.2,0
1558507500000,11726.2,11732.55,11716.15,11722.6,0
1558508400000,11722.45,11722.45,11695.35,11707.25,0
1558509300000,11706.5,11716.25,11696.2,11711.65,0
1558510200000,11711.2,11728.55,11710.65,11719.4,0
1558511100000,11718.6,11738.25,11718.3,11738.25,0
1558512000000,11738.25,11747.6,11725.55,11734.35,0
1558512900000,11734.65,11769.55,11734.35,11764.05,0
1558513800000,11763.55,11784.55,11762.75,11769.8,0
1558514700000,11769.65,11772.75,11730.85,11736.65,0
1558515600000,11737.95,11747,11708.3,11720.2,0
1558516500000,11720.25,11744.95,11711.8,11736.8,0
1558517400000,11737.5,11743.55,11725.75,11737.5,0
1558518300000,11738.35,11759.2,11727.3,11755,0
1558583100000,11901.3,11968.1,11837.35,11946.65,0
1558584000000,11944.55,11946.25,11882.45,11913.2,0
1558584900000,11913.8,11957.2,11906.5,11935.35,0
1558585800000,11935.5,11959.3,11934.35,11954.05,0
1558586700000,11953.2,11994.25,11952.75,11992.9,0
1558587600000,11994,12034.75,11990.85,12034.75,0
1558588500000,12034.75,12041,11956.85,11956.85,0
1558589400000,11956.1,11961.7,11895.6,11909.35,0
1558590300000,11907.45,11918.75,11841,11895.8,0
1558591200000,11895.55,11899.4,11868.25,11871.25,0
1558592100000,11869.85,11884.2,11826.85,11863.05,0
1558593000000,11862.6,11869.35,11819.95,11832.3,0
1558593900000,11831.6,11848.35,11790.8,11793.65,0
1558594800000,11793.05,11809.75,11779.15,11801.15,0
1558595700000,11801.3,11843.8,11801.3,11821.85,0
1558596600000,11823.6,11852.55,11809.55,11848.25,0
1558597500000,11846.65,11859.8,11843.25,11846.2,0
1558598400000,11845.9,11847.4,11814.6,11822.75,0
1558599300000,11822.15,11822.15,11759.4,11781.55,0
1558600200000,11780.5,11792.7,11732.85,11787.8,0
1558601100000,11786.65,11806.7,11774.25,11792.2,0
1558602000000,11792.25,11792.25,11743.6,11765.25,0
1558602900000,11765.8,11769.5,11674.2,11675.3,0
1558603800000,11674.7,11693.05,11635.4,11638.1,0
1558604700000,11637.85,11688.55,11615,11682.5,0
1558669500000,11748,11775.25,11716.35,11726.85,0
1558670400000,11726.65,11726.65,11679.45,11690.6,0
1558671300000,11692.15,11713.05,11682.5,11703.9,0
1558672200000,11704.6,11711.8,11658.4,11671.15,0
1558673100000,11670.85,11687.7,11670.85,11686.4,0
1558674000000,11685.9,11694,11675.2,11688.8,0
1558674900000,11689.05,11701.25,11685.05,11695.35,0
1558675800000,11696.05,11729.35,11695.4,11716.65,0
1558676700000,11716.7,11721.35,11701.95,11710.35,0
1558677600000,11710.4,11734.75,11708.7,11731.6,0
1558678500000,11731.85,11746.85,11731.85,11743.8,0
1558679400000,11745.05,11771.25,11745,11758.75,0
1558680300000,11758.7,11765.45,11739.5,11760,0
1558681200000,11759.9,11782.95,11756.45,11780.4,0
1558682100000,11780.9,11798.15,11775.85,11792.9,0
1558683000000,11792.65,11828.35,11792.65,11821.25,0
1558683900000,11821.45,11831.45,11778.8,11778.8,0
1558684800000,11778.4,11807,11763.7,11806.8,0
1558685700000,11807.55,11810.55,11784.45,11799.1,0
1558686600000,11799.1,11834.55,11794.45,11812.55,0
1558687500000,11813.65,11841.15,11810.9,11821.1,0
1558688400000,11820.75,11831.15,11803.9,11815.6,0
1558689300000,11815.4,11830.65,11812.85,11820.75,0
1558690200000,11820.4,11858.1,11820.25,11838.6,0
1558691100000,11839.05,11850.7,11837.15,11845.3,0
1558928700000,11855.5,11876.5,11812.9,11866.15,0
1558929600000,11864.8,11874.55,11853.4,11872,0
1558930500000,11871.5,11897.75,11871,11893.05,0
1558931400000,11893.35,11900.05,11873.85,11886.05,0
1558932300000,11886.45,11896.3,11881.5,11886.35,0
1558933200000,11886.5,11895.35,11876.85,11883.05,0
1558934100000,11883.15,11894.45,11877.5,11881.55,0
1558935000000,11881.5,11893.8,11880.5,11888.8,0
1558935900000,11887.8,11918.35,11886.3,11918.35,0
1558936800000,11919.8,11933.8,11915.65,11933.3,0
1558937700000,11933.3,11939.5,11919.85,11922.8,0
1558938600000,11923,11937.45,11922.25,11933.55,0
1558939500000,11933.7,11936.05,11924.15,11935.4,0
1558940400000,11935.45,11947.7,11929.85,11946.15,0
1558941300000,11945.75,11957.05,11911.1,11915.25,0
1558942200000,11915.15,11949.55,11911.95,11943.5,0
1558943100000,11943.7,11945.25,11934.9,11942.2,0
1558944000000,11942.15,11943.45,11921.2,11929.1,0
1558944900000,11928.95,11942.2,11916.9,11932.6,0
1558945800000,11932.95,11947.35,11932.95,11944.25,0
1558946700000,11944.35,11944.35,11917.85,11926.75,0
1558947600000,11927.3,11952.05,11924.5,11927.55,0
1558948500000,11927.85,11933.65,11917.4,11927.75,0
1558949400000,11927.55,11942.9,11920.5,11923.6,0
1558950300000,11923.2,11925,11909.6,11920.5,0
1559015100000,11958.35,11958.35,11918.75,11937.8,0
1559016000000,11936.8,11940.75,11902,11906,0
1559016900000,11905.45,11932.45,11900.5,11915.8,0
1559017800000,11915.5,11921.55,11901.8,11902.3,0
1559018700000,11900.25,11924.25,11891.55,11921.5,0
1559019600000,11922.25,11931.05,11914.3,11921.55,0
1559020500000,11921.1,11923.5,11912.5,11918,0
1559021400000,11916.95,11936.45,11915.75,11917.7,0
1559022300000,11917.55,11933.55,11917.2,11921.7,0
1559023200000,11921.45,11930.6,11912.75,11915.55,0
1559024100000,11915.45,11920.6,11898.8,11901.6,0
1559025000000,11901.55,11913.1,11891.85,11908.9,0
1559025900000,11908.65,11911.75,11903.25,11908.4,0
1559026800000,11908.5,11917.45,11890.5,11892.65,0
1559027700000,11892.6,11903.9,11880.1,11903.35,0
1559028600000,11903.1,11920.1,11898,11905.9,0
1559029500000,11906.55,11922.7,11901,11921.95,0
1559030400000,11921.6,11921.8,11895.2,11895.2,0
1559031300000,11894.95,11905.4,11889.65,11897.55,0
1559032200000,11897.35,11905.25,11892.4,11901.45,0
1559033100000,11901.4,11909.05,11867.3,11875.3,0
1559034000000,11874.1,11890.2,11865.2,11885.55,0
1559034900000,11886.9,11906.85,11877.75,11894.45,0
1559035800000,11894.8,11950.1,11893.25,11928.95,0
1559036700000,11928.95,11946.6,11915.35,11941.2,0
1559101500000,11905.8,11927.6,11905.8,11926.25,0
1559102400000,11926,11926.25,11907.85,11912.25,0
1559103300000,11911.65,11917.4,11896.8,11907.65,0
1559104200000,11907.45,11911.75,11899.65,11900.8,0
1559105100000,11900.4,11904.4,11890.55,11900.35,0
1559106000000,11900.25,11918.9,11898.6,11917.1,0
1559106900000,11917.15,11917.95,11909.55,11913,0
1559107800000,11912.7,11925.65,11907.85,11922.25,0
1559108700000,11922.35,11931.7,11914.15,11915.35,0
1559109600000,11914.9,11927.1,11914.9,11922.25,0
1559110500000,11922.4,11922.5,11902.9,11905.7,0
1559111400000,11905.7,11913.65,11904.6,11906.25,0
1559112300000,11906.05,11908.8,11892.9,11901.45,0
1559113200000,11901.4,11906.6,11889.35,11890.65,0
1559114100000,11890.8,11891.75,11875.9,11884.1,0
1559115000000,11884.55,11895.35,11878.85,11879,0
1559115900000,11876.55,11885.75,11872.55,11881.4,0
1559116800000,11881.65,11896.75,11878.65,11887,0
1559117700000,11886.85,11890.3,11879.05,11888.45,0
1559118600000,11888.8,11893.15,11883.2,11892.3,0
1559119500000,11892.3,11895.5,11865.55,11872.6,0
1559120400000,11872.55,11879.9,11856.9,11857.85,0
1559121300000,11856.5,11865.2,11836.85,11857.6,0
1559122200000,11857.1,11870.9,11848.35,11862.1,0
1559123100000,11861.55,11868.85,11854.45,11861.95,0
1559187900000,11865.3,11888.85,11862.35,11873.4,0
1559188800000,11874.45,11902.25,11872.2,11899.75,0
1559189700000,11900.1,11911.4,11897.7,11906.3,0
1559190600000,11906.45,11918.8,11903.05,11916.95,0
1559191500000,11917.5,11927.95,11912.4,11920,0
1559192400000,11920,11921.8,11908.5,11914.4,0
1559193300000,11913.65,11916.9,11906.15,11913.75,0
1559194200000,11913.3,11922.5,11911.15,11920.25,0
1559195100000,11920.4,11923.1,11912.85,11917.55,0
1559196000000,11917.05,11918.35,11908.65,11911.1,0
1559196900000,11911.4,11912.6,11904.25,11912.45,0
1559197800000,11912.3,11928.55,11912.2,11928.55,0
1559198700000,11928.55,11944.65,11928.45,11942.25,0
1559199600000,11942.7,11945.3,11936.35,11941.15,0
1559200500000,11941.6,11947.4,11941.35,11942.95,0
1559201400000,11943.45,11955.75,11936.1,11953.7,0
1559202300000,11953.55,11957.4,11946.05,11952.55,0
1559203200000,11952.55,11967.05,11951.95,11964.55,0
1559204100000,11964.5,11968.15,11949.75,11952.15,0
1559205000000,11951.5,11960.55,11942.05,11959.55,0
1559205900000,11959.65,11966.15,11952.8,11954.9,0
1559206800000,11955,11967.35,11951.15,11953.7,0
1559207700000,11954.3,11954.8,11921.1,11933.35,0
1559208600000,11933.75,11955.8,11920.8,11944.65,0
1559209500000,11944.85,11949.85,11941.05,11944.4,0
1559274300000,11999.8,12030.05,11986.5,12029.35,0
1559275200000,12029.75,12032.9,12018.35,12024.8,0
1559276100000,12024.75,12034.35,12022.3,12026.55,0
1559277000000,12026.95,12039.15,12024.4,12033.4,0
1559277900000,12033.6,12035.05,12011.2,12020.1,0
1559278800000,12019.95,12019.95,12007.65,12013.05,0
1559279700000,12011.6,12016.85,12006.35,12012.7,0
1559280600000,12012.65,12026.7,12011.65,12025.65,0
1559281500000,12026.1,12030.3,12020.55,12024.9,0
1559282400000,12025.25,12029,12011.55,12012.7,0
1559283300000,12013,12013.1,11941.75,11941.75,0
1559284200000,11939.1,11945.35,11832.15,11912.35,0
1559285100000,11912.95,11944.6,11908.15,11923.5,0
1559286000000,11924.15,11935.5,11915.65,11924,0
1559286900000,11923.65,11956,11905.45,11923.8,0
1559287800000,11923.25,11945.35,11920.4,11931.05,0
1559288700000,11930,11936.4,11873,11884.9,0
1559289600000,11884.9,11902.6,11875.2,11900.3,0
1559290500000,11900,11922.4,11896.65,11901.75,0
1559291400000,11902.3,11923.2,11898.3,11909.3,0
1559292300000,11909.3,11909.3,11882.75,11895.45,0
1559293200000,11895.6,11925,11894.45,11915.45,0
1559294100000,11915.35,11922.45,11895.35,11897.45,0
1559295000000,11898.4,11922.35,11898.3,11921.6,0
1559295900000,11921,11937.8,11918.25,11918.25,0
1559533500000,11953.75,11973.65,11920.75,11965.4,0
1559534400000,11964.9,11972.25,11958,11968.5,0
1559535300000,11968.75,11970.3,11954.85,11962.2,0
1559536200000,11962.65,11977.2,11962.4,11976.2,0
1559537100000,11976.65,11986.3,11970.35,11972.4,0
1559538000000,11972.35,11975.55,11961.25,11974.55,0
1559538900000,11974.9,11988.2,11974.65,11984.15,0
1559539800000,11984.05,11996.25,11980.95,11994.8,0
1559540700000,11995.05,12006.15,11984.35,12000.45,0
1559541600000,12001.2,12012.8,12000.7,12003.45,0
1559542500000,12003.8,12005.3,11997.15,12000.15,0
1559543400000,12000,12018.7,11998.35,12017.9,0
1559544300000,12018.45,12025.45,12013.45,12015.25,0
1559545200000,12014.9,12018.25,12007.4,12010.3,0
1559546100000,12010.15,12021.5,12006.2,12020.8,0
1559547000000,12020.85,12025.55,12013.55,12022.4,0
1559547900000,12023.05,12023.65,12000.05,12017.1,0
1559548800000,12017.7,12021,12004.9,12013.4,0
1559549700000,12014.5,12033.5,12013.4,12028.1,0
1559550600000,12029.7,12054.35,12029.3,12053.9,0
1559551500000,12053.95,12068.6,12052.8,12068.6,0
1559552400000,12068.55,12081.45,12064.4,12073.75,0
1559553300000,12073.6,12078.65,12059.7,12064.15,0
1559554200000,12064.35,12092.6,12064.35,12088.85,0
1559555100000,12088.4,12102.05,12088.25,12092.35,0
1559619900000,12052.65,12092.4,12043.4,12068.85,0
1559620800000,12069.05,12095.15,12068.95,12074.75,0
1559621700000,12074.4,12076.1,12058.7,12061.8,0
1559622600000,12061.7,12065.6,12044,12053.4,0
1559623500000,12052.8,12053.3,12041.4,12044.35,0
1559624400000,12044.4,12056,12042.85,12051.15,0
1559625300000,12050.8,12050.8,12041.15,12045.65,0
1559626200000,12045.55,12046.3,12035.75,12037.5,0
1559627100000,12038.3,12039.3,12025.2,12036.55,0
1559628000000,12036.45,12052.95,12035.25,12038.65,0
1559628900000,12038.2,12044,12033.7,12041.05,0
1559629800000,12040.75,12041.9,12027.25,12029.25,0
1559630700000,12029.5,12037.85,12028.15,12032.65,0
1559631600000,12032.25,12032.75,12018.6,12024.2,0
1559632500000,12024.4,12053.95,12024.4,12051.3,0
1559633400000,12051.95,12070.85,12051.6,12054.65,0
1559634300000,12054.95,12067.05,12043.45,12044.25,0
1559635200000,12047.9,12053.35,12037,12049.5,0
1559636100000,12050.6,12059.8,12041.05,12052.4,0
1559637000000,12054.1,12061.05,12043.55,12043.55,0
1559637900000,12043.05,12055.25,12040.05,12053.8,0
1559638800000,12053.3,12056.55,12028.75,12039.7,0
1559639700000,12039.8,12046.7,12027.8,12035.5,0
1559640600000,12035.6,12035.8,12006.25,12015.45,0
1559641500000,12015.05,12039.3,12014.65,12036.2,0
1559792700000,12039.8,12039.8,11989.9,11995.45,0
1559793600000,11994.5,11997.2,11972.4,11977.65,0
1559794500000,11978.2,11980.85,11971.5,11979.95,0
1559795400000,11979.9,11979.9,11959.65,11966.45,0
1559796300000,11964.5,11970.3,11960.35,11965.65,0
1559797200000,11966.05,11966.1,11955.3,11959.7,0
1559798100000,11959.35,11973.5,11956.45,11968.35,0
1559799000000,11968.45,11973.4,11960.55,11960.8,0
1559799900000,11960.4,11963.55,11952.35,11954.2,0
1559800800000,11954.3,11961.1,11943.45,11949.35,0
1559801700000,11949.3,11975.35,11940.95,11969.25,0
1559802600000,11969.15,11974.25,11933.3,11934.45,0
1559803500000,11934.45,11936.1,11910.6,11922.35,0
1559804400000,11922.15,11929.8,11901.9,11909.15,0
1559805300000,11908.85,11929.25,11904.25,11925.65,0
1559806200000,11925.3,11928.5,11906,11911.25,0
1559807100000,11910.6,11923.8,11903,11903.15,0
1559808000000,11902.4,11902.4,11864.6,11875.5,0
1559808900000,11875.8,11881.85,11860.2,11873.1,0
1559809800000,11872.55,11876.25,11849.15,11852.45,0
1559810700000,11852.45,11855.7,11830.65,11836.75,0
1559811600000,11837.7,11857.35,11835.9,11852.25,0
1559812500000,11852.55,11867.35,11851.4,11855.9,0
1559813400000,11856.6,11856.75,11832.3,11846.05,0
1559814300000,11846.15,11850.9,11840.25,11848.5,0
1559879100000,11865.2,11868.4,11777.2,11780.2,0
1559880000000,11780.3,11811,11769.65,11797.3,0
1559880900000,11796.35,11825.15,11795.25,11822.3,0
1559881800000,11822.25,11862.65,11820.5,11860.15,0
1559882700000,11860.7,11886.85,11846.35,11848.25,0
1559883600000,11848.55,11868.15,11832.45,11838.15,0
1559884500000,11838.3,11853.3,11832.25,11846.15,0
1559885400000,11846.65,11858.35,11840.05,11844.35,0
1559886300000,11844.4,11844.65,11813.05,11824.4,0
1559887200000,11824.4,11847.65,11820.85,11846.95,0
1559888100000,11847.05,11850.35,11827.85,11835.8,0
1559889000000,11835.8,11842.2,11831.55,11835.15,0
1559889900000,11835.6,11838.3,11828.95,11834.45,0
1559890800000,11834.9,11856.1,11834.85,11853.4,0
